STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
24,23,700,3,240230007003,Block Group 3,G5030,S,26234716.0,70380.0,39.3783172,-79.3572176,G24002300007003,MD,26305101.1154,27179.8588641,0.746773741379364,0.01478284829803,0.013905148115476,0.014615414613281,0.754769738058071,0.830513839878248,0.767949912608526,0.769519172979282,0.76198506946499,0.009259708566731,0.010582501286417,0.006896087253404,0.012691333918316,0.012565360951975,0.006405042969481,0.020930699440581,0.022327688711284,0.018054799910564,0.018054796145105,0.018580624014002,0.018705119162819,0.017513128577659,0.017595987787603,MD
24,23,200,2,240230002002,Block Group 2,G5030,S,153800914.0,0.0,39.6380142,-79.2090768,G24002300002002,MD,153800925.133,61940.964718,2.0885e-11,7.364e-12,2.837e-12,5.101e-12,6.233e-12,2.0705850952e-05,4.104669e-09,4.104302e-09,1.0824352e-08,4.10317e-09,4.100497e-09,1.1549e-11,8.563e-12,7.022e-12,7.432e-12,0.000524045144087,0.000504490503998,0.000524045149746,0.000524516030596,4.70892658e-07,4.18197883e-07,9.521e-12,4.17206388e-07,MD
24,23,300,2,240230003002,Block Group 2,G5030,S,264064640.0,1284458.0,39.5958559,-79.070442,G24002300003002,MD,265349125.894,79545.2301212,1e-14,1.32e-13,1.32e-13,1.32e-13,1.32e-13,1.32e-13,9.7e-14,2.8545e-11,2.8545e-11,2.8545e-11,9.7e-14,9.7e-14,9.7e-14,1.24e-13,1.24e-13,1.24e-13,1.36e-13,1.24e-13,0.0,0.0,1.22e-13,1.22e-13,1.22e-13,MD
24,1,100,2,240010001002,Block Group 2,G5030,S,215159953.0,508144.0,39.6796402,-78.5461225,G24000100001002,MD,215668102.73999995,71817.3612616,0.0,1.4406014e-08,1.218581e-09,3.40637e-09,2.504154e-09,2.504154e-09,3.758175e-09,8.105887e-09,3.458137e-09,4.588347e-09,3.408724e-09,3.963872e-09,3.963872e-09,6.767778e-09,5.97635379e-07,5.97927517e-07,5.90604973e-07,5.42115e-09,5.47548e-09,4.296071e-09,5.095419e-09,4.548439e-09,5.206889e-09,MD
24,1,1900,1,240010019001,Block Group 1,G5030,S,39748296.0,94617.0,39.6223191,-78.9428935,G24000100019001,MD,39842905.2879,34186.73477380001,0.011443854063962,0.011488289541616,0.005784995391265,0.005798643240017,0.005812886691205,0.005800478275746,0.004232604304987,0.004246570937352,0.004246958836295,0.004134123411539,0.00414894526251,0.004158207229196,0.00415869146478,0.00756645277182,0.008967221919447,0.009601160191486,0.010395270489806,0.009843201001418,0.005371091553872,0.011650714939573,0.012234760459962,0.009372541200822,0.009098870432629,MD
24,1,1300,1,240010013001,Block Group 1,G5030,S,6765481.0,0.0,39.6203155,-78.8157344,G24000100013001,MD,6765478.254689999,13678.9018081,0.397890594510993,0.393553485588404,0.919694595270173,0.818249693496902,0.203403643534138,0.591987601094166,0.18847831208719,0.186166942502003,0.092949202792054,0.167643449771517,0.16328876568638,0.164767094354516,0.1700854477832,0.165075536495741,0.161913864369204,0.466490052242367,0.383893858930354,0.457887906534118,0.545007788273777,0.281216818130333,1.056964373684557,1.045892305983346,0.230748598471123,MD
24,1,1200,3,240010012003,Block Group 3,G5030,S,2478347.0,0.0,39.6628798,-78.7850898,G24000100012003,MD,2478347.12899,12301.6702569,4.615276604727804,3.206935715701937,2.324500992217584,1.99026864640889,4.213931459983955,3.141112591349684,4.595219735521724,4.205043987337683,4.439981896910535,3.526467971347276,4.022152637644557,4.61375014152557,4.600945246382558,4.807553620883634,3.717230195500133,6.304642892311732,5.934180618845406,6.068455969197466,6.53561976466995,7.211497295166042,7.362707376933966,6.537095362765234,5.641153841859566,MD
24,1,1100,1,240010011001,Block Group 1,G5030,S,780804.0,34137.0,39.6510064,-78.7722271,G24000100011001,MD,814937.063961,5773.75516636,62.194416592423394,59.39677649181221,56.35425696355399,56.99444996650529,55.012355783836036,56.5750995368727,81.74518502896397,80.2531029560549,81.30030423214586,72.3859071142111,67.01548339128462,70.96734571254862,62.79687026140936,64.74618035636503,51.66953458357859,76.40958990850103,64.1396462917483,77.40477481979563,73.51280376421877,71.04600566556581,53.508444146531644,52.66425048772656,51.46588858706487,MD
24,1,1000,1,240010010001,Block Group 1,G5030,S,579237.0,0.0,39.6605253,-78.7710765,G24000100010001,MD,579234.428303,4507.88496747,35.226218206119526,34.6457190314491,34.843826473672884,39.31478642993755,31.5815772646352,32.69680956666228,36.59305840222148,36.39835016477457,40.315982708081826,33.304142092444245,32.42694866157617,33.31172974604102,30.381445115399593,30.294403628385247,24.74834427008872,32.25565545725097,33.91790402772749,35.34381624002187,31.324703792903147,28.46928107412656,27.838280083042218,29.839536978018756,27.35086074833917,MD
24,1,500,2,240010005002,Block Group 2,G5030,S,10331791.0,157560.0,39.6564741,-78.7236179,G24000100005002,MD,10489354.6949,15551.2927752,0.014121944569785,0.010400865952102,0.035311344588435,0.035735700933317,0.040682849067714,0.038782775758861,0.346712988810249,0.013383982379731,0.016942905319222,0.251089525939004,0.275848905644191,0.250002270371079,0.256726425235335,0.256521012110575,0.013006571375979,1.262276196648127,0.588284736466269,1.173969722032243,0.910637394041386,0.917675274690063,0.096228322247238,0.093217855812821,0.388185313858657,MD
24,1,1401,3,240010014013,Block Group 3,G5030,S,16707441.0,4766.0,39.6176857,-78.8557507,G24000100014013,MD,16712208.0146,20514.9955224,1.69025984800744,1.911551161889695,1.641033870572524,1.64231627106914,1.498436284179478,2.083851606834735,1.427935326162319,1.637571546891412,1.994518134788967,2.262900592763725,0.904087052124169,1.176141846432767,1.753314914369391,1.299272608348975,1.243966709907373,1.555238257642624,1.538579311139804,1.621588767568591,2.571523386468052,2.574994140954604,2.625489207081546,2.447819630320669,2.503684698257198,MD
24,1,1401,2,240010014012,Block Group 2,G5030,S,8821308.0,379.0,39.6510106,-78.8222758,G24000100014012,MD,8821681.33527,23769.116089,2.099584270292617,1.497861919444197,2.040374833827568,1.616976699651076,1.166058161084957,1.728280291856013,1.778412233542502,1.562398483311936,1.937729233751234,2.048561416378738,1.564235275173585,1.194260771136971,1.538501028801625,1.561769926773003,1.312920945272999,2.547130344919002,2.704298291404996,2.882912336906312,2.865892148072499,3.106969162019761,2.946640897376033,1.509712255935282,1.859818430375098,MD
24,1,300,2,240010003002,Block Group 2,G5030,S,2612358.0,0.0,39.6872991,-78.7540457,G24000100003002,MD,2612357.22152,7961.65614593,0.034284433797307,0.032382259949722,0.053800166686303,0.998064430188663,1.009186323978469,1.030994834577923,0.018145754483059,0.019419679635866,0.016113313686994,0.336854384220138,0.014631943567183,0.025118678421182,0.021288106047851,0.013088718926743,0.01727027527732,0.016136180974344,0.020757475672356,0.023219415556737,0.024031628958865,0.028277615780983,0.105810693073962,0.03481170803563,0.034801742391917,MD
24,43,10700,3,240430107003,Block Group 3,G5030,S,81859171.0,1212643.0,39.6739314,-78.28644,G24004300107003,MD,83071820.5464,56330.6994089,1.310847e-09,1.2e-14,2.7780436e-08,2.7780436e-08,2.7780436e-08,2.7780436e-08,3.123192e-08,3.1186034e-08,3.1186034e-08,2.793078886e-06,2.793125067e-06,3.1186034e-08,3.1186034e-08,3.1186064e-08,3.1186035e-08,3.1231922e-08,3.1231318e-08,3.1231922e-08,3.1231935e-08,0.111038727695694,0.111038724290087,0.111078424220596,2.9247769e-08,MD
